book_id,book_title,author,cover_url,publisher,pub_year,book_url,comment_id,user,content,rating
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4338281576,长歌怀采薇,听说二印封面要改，且看且珍惜。读完再次感受到秦老爹建立框架的强大能力，从作为起点的周秦之变，延续到书里未能展开的视频里讲的当今世界“周秦之争” 。把千头万绪的细节汇成一股绳向前走。框架史实细节或许可以再议，但一些评论感觉是不同方向的鸡同鸭讲。此外印象深刻的是对儒道法三家在秦末汉初的分合的论述，对语义场内能指与所指如老吏断案般的厘清。这一本蛮适合作为阅读秦晖的起点，总感觉他的思想能量有如当代的康梁。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4372001739,Kant,聚焦周秦之变与汉魏之变，非常非常秦晖的一本书。从《田园诗与狂想曲》到《传统十论》，再到《社会主义思想史》和《秦汉史讲义》，你会惊叹于秦晖一以贯之的一套原创性的思想框架，可以扭合起从秦汉、当代中国、俄国革命的政治、经济（土地农民）、思想史议题，简洁、清晰、独创性和穿透力极强。\n\n自序里秦晖说自己不赞成“有几分史料说几分话”的方法，但也质疑了很多“论”究竟是思想还是另一种意识形态氛围，通读下来，的确会让无数自以为“论”的人汗颜。“追所从来、欲何所去，知所用力”，让人想起上一个有底气说这样话的人，还是“究天人之际，通古今之变，成一家之言”（不好意思又在这里迷妹发言了）,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4338098426,junpin,本书是秦汉史背景的传统十论，非叙一家一姓之兴亡史，实述走进帝制的世道与心路，余论“追所从来，欲何所去，知所用力”当是读书着力处。\n读秦晖的书，常有耳目一新的感觉。他以“周制与秦制”的范式为线索，从经济、思想、制度多方面分析，把秦汉史的历程梳理成“法道互补”“儒表法里”“周表秦里”等诸范畴，并通过从周秦、秦汉、汉魏、汉唐的比较之间，发现大共同体本位的法家、儒家的法家化历程、乡举里选与科举、黄老之术与汉朝繁荣的商品经济等等，又一次澄清“传统”。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4340333609,韧勉,秦晖老师的秦汉史讲义实际上写的是先秦两汉社会思想史及其现代价值，为何不是当代价值，从注释就可以看出，作为对比的都是改革开放以前的现代思想部分。全书第一章基本上与传统秦汉史的研究领域毫无关系，有些回应王家范《中国历史通论》的味道，大谈宏观思想史，为自己写秦汉部分定下基调。,No rating
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4338167125,艾䜭恪,还差两章读完，先打个分吧。此书其实叫《秦制思想史讲义》更为贴合，重义理而略轻考证。对于有实证癖的读者而言，将此书与《重写秦汉史》合观则更为合适。近年来秦汉国家-基层治理和秦王朝衰亡研究渐成热门，其中部分有识学者在实证研究背后包含着与此书同样的关怀，从这一点来说，此书直抒胸臆的表达更为弥足珍贵。另外，对于所谓「周制」，我现在的看法是，周并不是不想行秦制，而是没有能力行之，在其力所能及范围内处处可见后来秦制的影子。当然，这是另一个值得深入讨论的宏大课题，并且也无损这本书的基本判断和书内书外的价值。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4276775410,光华聆风2048,周秦之变，走进帝制,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4388594701,武当派掌门,秦晖的学术专业本来是经济史，但这本《秦汉史讲义》出彩的反倒是思想史部分。最初儒家的理念，其实是反对日益剧烈的中央集权趋势，回到以血缘亲情为核心的小共同体社会。而儒家最初的意识形态敌人法家则是支持皇权去整合存在陌生人（官僚）管理的大共同体社会。最终法家的理念通过战争占了上风，但是秦朝的经验又说明法家过于残暴，于是先有道家后有改版儒家去渗透法家社会，制造了一层温柔的面纱，最终形成了外儒内法的中华帝制。走出历史怪圈的方法是什么呢？从东亚现代化经验来看，小共同体内部还是可以依传统演化，而大共同体则需要从外部引入启蒙运动后的现代制度。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4366753206,这里有酒,混入历史学界的思想家，倒是真两头不到岸了,还行
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4345172557,八大山人,秦老师的书都是经典之作，背景发人深省,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4370765795,春明门外采风使,借古讽今，周秦之变：小共同体vs编户齐民。天下苦秦久矣？未来向何处去？,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4356561650,呜噜呜噜克,逻辑清晰，论点鲜明，而非自言自语不知所云，真是人文社科著作的最大优点……\n汉代货币经济发展程度那一段过于冲击固有印象，读完有点目瞪狗呆，还得再看点东西佐证一下。\n关于左和右，公正和自由，政府权力和责任，公民权利与义务，则是秦老师关注良久的话题了。十多年了，基本面没变，秦老师的大声疾呼也没变，赤子之心不死，佩服。\n最后，狠狠草这个名左实右、挂羊头卖狗肉的现实的妈。one two three go！,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4350842833,邹超.  ,走进+走出，互看,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4364608713,小城鱼太郎,送你一颗子弹。想到阎步克曾经征引的李银河的话：“我们最可能拥有的就是历史和文化中曾经有过的，最不可能拥有的就是历史和文化中没有过的。”,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4339739158,魔角之声,主要讲的是周秦之变与儒表法里，很精彩。不过总觉得秦晖有点儿把周制理想化了，或者说把周制的实况等同于古儒那些理想了。（周制里应该是有秦制的某些东西的）,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4370053691,LouisValentine,与《走出》遥相呼应，从进路到终点，但是都在回答一个回环式的问题，即为何走向秦制，又为何走不出秦制。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4340342719,麻绳,以周秦汉魏嬗变过程中的儒法明争暗斗为轴线，破解大一统王朝的专制密码，一言以蔽之，就是牺牲小我，成就大我的驭民之术，延续国民原子化生存的社会形态，悲剧的是这种统治方式历经改朝换代，却亘古未变。文本出自演讲稿，很多大白话，十分好读，作者倾向性很明显，字里行间都在弘扬人不为己，天诛地灭的个人主义世界观。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4378790102,庐山罩紫龙,老先生谈的是秦汉，但其实句句不离那10年啊。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4338927915,一叶扁舟,“追所从来，欲何所去，知所用力。”,推荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4403324088,江南下朱,鞭辟入里，由史入今，豁然开朗，最精彩部分为前两章，后面几章稍有重复。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4347187507,十六个为什么,汉魏之变一章是对秦制的补充,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4378175810,沉入水中,读地较粗，引用秦老师一段：\n 但是研究越多，这种想法越动摇。现在我认为，历史的发展，无论过去、现在还是未来，都是不确定的。唯其不确定，人们的努力才有意义。过去的历史发展是有因果可寻，发现历史中的因果链是历史学家的责任。但人文的因果不同于物理的因果，就在于前者是概率性的，而不是必然性的。因此对历史的解释不可避免地具有相对性。也正因为此，我们的未来也具有不确定性。历史研究无法使人成为一个算命先生。但历史研究能够使我们增长智慧，鉴往知今，从历史中汲取经验教训，培养正确的价值观，知道什么是我们应该抵制的，什么是值得我们追求的，并且尽量找到用力点，以提高我们追求的成功率。简而言之，就是“追所从来，欲何所去，知所用力”。\n虽生命不过历史之一瞬，但追所从来，欲何所去，知所用力，这何尝不是一生的乐趣呢~,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4376277780,楚材,功力深厚，力透纸背，视角宏观，综合中西。秦老爹对人性的洞察可谓入木三分，又对史料有深刻理解，学问至此，令人佩服。尤其是对周秦之变以及法家的分析已然成为经典。这本书是我今年读到的最好的一本书，应该常放案头时时阅读。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4380367894,evanse,就这样走进帝制,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4414659917,北平老熊,书中，秦晖先生对于法家几乎就是破口大骂，酣畅！\n一种只服务于专制君主一人的无耻学说。“将君权至上的军国主义和皇权控制下的伪个人主义贯彻到一起”。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4340374175,胡小猴,秦晖先生作为一位史学家，对儒法道及杨墨思想的解读比该领域的知名“国学家”更加透辟和精警。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4430155595,答案,最后与罗马关于经济的比较看的简略。其他精读。收货很大。套用评论区经常出现的红小将 品客的话，那些人急得跳脚打1星，说明本书又讲对了。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4411556092,豫公,“一纸红头文件就能改掉宪法”,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4380314788,霸道纯牛奶,某些时候，或许珍贵的不是过分深入的学术研究，而是那些人人都能看懂的通识教育。周秦之变的重要性确实是观察当下的一个支点。历史好像过去了两千年，但总有一些时候，彼时彼刻又怎么不像此时此刻呢。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4360880081,死而生而新,秦晖大师，秦老爹,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4338748932,甄士隐,每次读秦晖先生的书，都惊叹其渊博的学识和严密的逻辑。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4389611321,德川义政,本年度读过最佳图书，书名应为《走进帝制》,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4338831050,惟文字间,周秦汉之变，或者前三十年与后三十年。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4338541958,twopersons,磕磕绊绊看完，特别喜欢这样浅显易懂的书。讲几个好玩的点：君君、臣臣、父父、子子。君子有君子的样子，臣子也是，以此类推。这样的结构是稳固上层的，当时的神话故事，宣扬的风气，还有朝廷的风向标都是以上为贵。我们没有突破自己的身份阶级。科举把儒家变成敲门砖，一开始还有书生反对，后来乡里推举也成了摆设，考试不用的书也不用看了。最后依然对小共同体有了更多的描述：无自由平等却有温情。如果从更高的地位考虑，小团体的抱团是很可怕的，自上而下基本上采取的互相制衡的结构。有意思，能这样讲就明白了。,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4407252156,楚门,“唯其不确定，人们的努力才有意义。”,力荐
37005453,秦汉史讲义,秦晖,https://img1.doubanio.com/view/subject/s/public/s34999110.jpg,,2024-11,https://book.douban.com/subject/37005453/,4384007673,羊小苒,不夸张，今年读到的最好的一本。掩卷浮想起几位逝去的人，若他们健在，会对当下有怎样的论断……,力荐
